Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
10000,9.695224,-0.2750745,0.049277894,0.016701704,0.00029965068,0.19988355,0.0004994295,998.625,0.1253751628100872,0.1253751628100872,1.0
20000,9.636498,-0.13080202,0.008100138,0.01921922,0.00029905266,0.19968422,0.00049845275,999.0,-0.41666663189729053,-0.41666663189729053,1.0
30000,9.577461,-0.03151065,0.013430778,0.018757667,0.00029845265,0.19948423,0.0004974727,999.0,0.6250002337619662,0.6250002337619662,1.0
40000,9.582608,0.0025597464,0.010164504,0.025028171,0.00029785268,0.19928423,0.00049649266,999.0,0.2500001850227515,0.2500001850227515,1.0
50000,9.583569,0.018469226,0.014974838,0.018999975,0.0002972527,0.19908422,0.0004955127,999.0,0.37500014901161194,0.37500014901161194,1.0
60000,9.549463,0.029033316,0.012310116,0.021845728,0.0002966527,0.19888422,0.0004945327,999.0,0.6666668678323427,0.6666668678323427,1.0
70000,9.442879,0.07316595,0.015709337,0.018048799,0.0002960527,0.19868422,0.0004935527,999.0,1.3750002337619662,1.3750002337619662,1.0
80000,9.469993,0.094881155,0.015591356,0.011980572,0.0002954527,0.19848421,0.0004925727,999.0,1.2500002812594175,1.2500002812594175,1.0
90000,9.481809,0.09745054,0.018138934,0.02237768,0.0002948527,0.19828422,0.0004915927,999.0,1.125000275671482,1.125000275671482,1.0
100000,9.385111,0.10204855,0.013874043,0.020060234,0.00029425268,0.19808422,0.00049061276,999.0,1.166667024915417,1.166667024915417,1.0
110000,9.380996,0.13396116,0.02468064,0.01948866,0.0002936527,0.19788422,0.00048963266,999.0,1.8750003864988685,1.8750003864988685,1.0
120000,9.35308,0.14342459,0.016108055,0.02167141,0.00029305267,0.19768421,0.0004886527,999.0,1.8333337592581909,1.8333337592581909,1.0
130000,9.333353,0.15426369,0.019812929,0.016425245,0.0002924527,0.19748423,0.00048767266,999.0,2.0000004786998034,2.0000004786998034,1.0
140000,9.284745,0.1529268,0.01621959,0.024501972,0.00029185266,0.19728422,0.00048669268,999.0,1.3333336915820837,1.3333336915820837,1.0
150000,9.23855,0.14750795,0.02407399,0.02113717,0.00029125268,0.19708422,0.00048571266,999.0,1.875000473111868,1.875000473111868,1.0
160000,9.086051,0.11058281,0.02460495,0.021662187,0.00029065265,0.19688423,0.00048473268,999.0,2.583333872258663,2.583333872258663,1.0
170000,8.943811,0.2117739,0.026358893,0.01778496,0.00029005267,0.19668423,0.00048375266,999.0,2.3750005094334483,2.3750005094334483,1.0
180000,8.838436,0.31785542,0.039291672,0.017415734,0.00028945264,0.19648422,0.00048277268,999.0,4.750000848745306,4.750000848745306,1.0
190000,8.749401,0.40066677,0.03109494,0.018899946,0.00028885267,0.19628422,0.00048179267,999.0,2.87500056438148,2.87500056438148,1.0
200000,8.701471,0.3365171,0.025890203,0.019778118,0.00028825266,0.19608422,0.00048081265,999.0,3.333333922550082,3.333333922550082,1.0
210000,8.486061,0.4330639,0.041191682,0.020365186,0.0002876527,0.19588423,0.0004798327,999.0,5.625001188367605,5.625001188367605,1.0
220000,8.3793545,0.5694372,0.041146323,0.016705183,0.00028705268,0.19568422,0.0004788527,999.0,5.5833342634141445,5.5833342634141445,1.0
230000,8.103264,0.52296275,0.0382709,0.024443645,0.0002864527,0.19548424,0.00047787267,999.0,4.50000081025064,4.50000081025064,1.0
240000,7.780518,0.62715966,0.0489532,0.017522227,0.0002858527,0.19528422,0.0004768927,999.0,8.416668120150765,8.416668120150765,1.0
250000,7.608592,0.87552226,0.059284616,0.016880523,0.0002852527,0.19508421,0.00047591268,999.0,8.750001254491508,8.750001254491508,1.0
260000,7.601371,0.92730147,0.04780961,0.024065029,0.0002846527,0.19488423,0.00047493266,999.0,7.583334472651283,7.583334472651283,1.0
270000,7.6264877,0.8488312,0.04665292,0.015655471,0.0002840527,0.19468422,0.00047395265,999.0,8.375001582317054,8.375001582317054,1.0
280000,7.6935997,0.7751228,0.051918443,0.012522707,0.00028345268,0.19448423,0.00047297266,999.0,8.08333456578354,8.08333456578354,1.0
290000,7.604757,0.8328389,0.04381521,0.02094555,0.00028285268,0.19428422,0.00047199265,999.0,7.250000987201929,7.250000987201929,1.0
300000,7.394037,0.8344009,0.0661883,0.01687254,0.00028225267,0.19408423,0.0004710127,999.0,9.66666833932201,9.66666833932201,1.0
310000,7.525936,1.0724322,0.06926417,0.01849133,0.00028165267,0.19388422,0.00047003265,999.0,11.375001764856279,11.375001764856279,1.0
320000,7.5800495,1.0103421,0.06336002,0.020232372,0.00028105266,0.19368422,0.0004690527,999.0,9.833335068076849,9.833335068076849,1.0
330000,7.5295053,0.8897121,0.06402297,0.01524185,0.00028045266,0.19348422,0.00046807266,999.0,8.25000112131238,8.25000112131238,1.0
340000,7.5705137,0.9615302,0.07025393,0.020955559,0.00027985268,0.19328423,0.00046709264,999.0,11.083334962526957,11.083334962526957,1.0
350000,7.721007,1.0897352,0.06670088,0.02531584,0.00027925268,0.19308423,0.0004661127,999.0,9.000001675449312,9.000001675449312,1.0
360000,7.5627627,0.7944894,0.060004197,0.016568672,0.00027865267,0.19288422,0.00046513267,999.0,10.000001545374593,10.000001545374593,1.0
370000,7.5098486,0.9347726,0.07344796,0.020400818,0.0002780527,0.19268422,0.00046415266,999.0,10.750001802109182,10.750001802109182,1.0
380000,7.3689103,1.0119727,0.070953004,0.024111573,0.0002774527,0.19248421,0.00046317268,999.0,11.83333514817059,11.83333514817059,1.0
390000,7.3418126,1.1937178,0.0771537,0.017671626,0.0002768527,0.19228423,0.00046219266,999.0,10.625001576729119,10.625001576729119,1.0
400000,7.2964506,1.1664687,0.076199576,0.0141982045,0.0002762527,0.19208422,0.00046121265,999.0,11.083335097879171,11.083335097879171,1.0
410000,7.1990566,1.1462221,0.07324746,0.015641877,0.00027565268,0.19188423,0.00046023267,999.0,11.875001550652087,11.875001550652087,1.0
420000,6.920006,1.0784324,0.075645216,0.019442514,0.0002750527,0.19168422,0.00045925268,999.0,11.416668185964227,11.416668185964227,1.0
430000,6.7353764,1.1654936,0.082754895,0.019391082,0.00027445267,0.19148421,0.00045827267,999.0,12.250001968815923,12.250001968815923,1.0
440000,6.7353144,1.1098095,0.07990757,0.01972878,0.0002738527,0.19128422,0.00045729266,999.0,12.500001825392246,12.500001825392246,1.0
450000,6.774939,1.2474136,0.07645007,0.014425312,0.00027325266,0.19108422,0.00045631267,999.0,11.000001532025635,11.000001532025635,1.0
460000,6.9449425,1.2294792,0.08807267,0.018388616,0.0002726527,0.19088423,0.0004553327,999.0,13.583335238819322,13.583335238819322,1.0
470000,6.91609,1.3450445,0.09050286,0.024707647,0.00027205268,0.19068421,0.00045435267,999.0,13.250002016313374,13.250002016313374,1.0
480000,6.707301,1.2741778,0.07246907,0.016750501,0.00027145268,0.19048423,0.0004533727,999.0,13.666668855274716,13.666668855274716,1.0
490000,6.487409,1.3133698,0.07904568,0.016715685,0.00027085267,0.19028422,0.00045239268,999.0,13.250001676380634,13.250001676380634,1.0
500000,6.3923593,1.2222989,0.086674504,0.016584419,0.00027025267,0.19008422,0.00045141266,999.0,13.833335367341837,13.833335367341837,1.0
510000,6.335781,1.4327942,0.0818431,0.019920943,0.00026965266,0.18988422,0.00045043268,999.0,14.750002473592758,14.750002473592758,1.0
520000,6.0065956,1.4061085,0.06604703,0.020736307,0.0002690527,0.18968423,0.00044945267,999.0,14.08333538286388,14.08333538286388,1.0
530000,5.9117837,1.5040855,0.11024611,0.014483744,0.00026845268,0.18948422,0.00044847268,999.0,14.375001637265086,14.375001637265086,1.0
540000,5.9487767,1.3216163,0.0792498,0.02368081,0.00026785268,0.18928422,0.00044749267,999.0,14.83333513326943,14.83333513326943,1.0
550000,5.9137163,1.2303401,0.07513258,0.020942226,0.0002672527,0.18908422,0.00044651265,999.0,12.375001900829375,12.375001900829375,1.0
560000,5.682983,1.4063201,0.0853074,0.021317303,0.0002666527,0.18888423,0.00044553267,999.0,16.166668878868222,16.166668878868222,1.0
570000,5.596031,1.6076983,0.080250494,0.018916188,0.0002660527,0.18868423,0.00044455266,999.0,13.875002037733793,13.875002037733793,1.0
580000,5.566095,1.3107946,0.07332181,0.017277598,0.0002654527,0.18848422,0.00044357267,999.0,13.00000207622846,13.00000207622846,1.0
590000,5.4004974,1.3122131,0.092219695,0.01844662,0.00026485272,0.18828423,0.00044259266,999.0,15.125001734122634,15.125001734122634,1.0
600000,5.455887,1.2624494,0.09466532,0.015382722,0.00026425268,0.18808421,0.00044161268,999.0,15.666668942819038,15.666668942819038,1.0
610000,5.267167,1.3197286,0.073804826,0.02316778,0.0002636527,0.18788421,0.00044063266,999.0,13.125002214685082,13.125002214685082,1.0
620000,5.267534,1.289461,0.0795344,0.012604735,0.00026305267,0.18768422,0.00043965268,999.0,14.916668619339665,14.916668619339665,1.0
630000,5.279758,1.4155601,0.09000131,0.016999695,0.0002624527,0.18748423,0.0004386727,999.0,13.750002128072083,13.750002128072083,1.0
640000,5.063159,1.3275961,0.08301154,0.02098639,0.00026185266,0.18728423,0.00043769265,999.0,14.750002228965363,14.750002228965363,1.0
650000,5.1301455,1.5291542,0.09718489,0.016191062,0.0002612527,0.18708421,0.0004367127,999.0,14.500001922249794,14.500001922249794,1.0
660000,4.918781,1.4525023,0.08942812,0.019067887,0.00026065265,0.18688422,0.00043573268,999.0,16.250002038975556,16.250002038975556,1.0
670000,4.9587545,1.5391077,0.108562954,0.025169192,0.00026005268,0.18668422,0.00043475267,999.0,15.500002039596438,15.500002039596438,1.0
680000,5.039369,1.4150541,0.073830776,0.020005021,0.00025945264,0.18648422,0.00043377266,999.0,15.583335514490804,15.583335514490804,1.0
690000,4.766083,1.5295795,0.10105381,0.016648756,0.00025885267,0.18628421,0.00043279267,999.0,16.750001802109182,16.750001802109182,1.0
700000,4.668234,1.4054642,0.08622261,0.014390083,0.0002582527,0.18608423,0.00043181266,999.0,15.166668873901168,15.166668873901168,1.0
710000,4.490262,1.6289859,0.1122729,0.020903591,0.0002576527,0.18588422,0.00043083268,999.0,17.250002298504114,17.250002298504114,1.0
720000,4.313924,1.4174467,0.089455806,0.019122908,0.0002570527,0.18568422,0.00042985266,999.0,14.75000167886416,14.75000167886416,1.0
730000,4.466659,1.5065893,0.081886746,0.023123791,0.0002564527,0.18548422,0.00042887265,999.0,13.750002333894372,13.750002333894372,1.0
740000,4.255614,1.4806852,0.09720302,0.01562568,0.0002558527,0.18528423,0.00042789266,999.0,17.25000219109158,17.25000219109158,1.0
750000,4.27109,1.6132725,0.08378915,0.026882894,0.0002552527,0.18508422,0.00042691265,999.0,14.875002544373274,14.875002544373274,1.0
760000,4.3158045,1.3807565,0.07330459,0.016393285,0.0002546527,0.18488422,0.0004259327,999.0,14.583335342506567,14.583335342506567,1.0
770000,4.397183,1.5011767,0.1329878,0.018010218,0.0002540527,0.18468423,0.00042495268,999.0,15.12500198930502,15.12500198930502,1.0
780000,4.450948,1.4019536,0.103978224,0.019228164,0.0002534527,0.18448421,0.00042397267,999.0,16.666668909291428,16.666668909291428,1.0
790000,4.5224977,1.5644671,0.09489556,0.02211315,0.00025285268,0.18428423,0.00042299269,999.0,14.750002088956535,14.750002088956535,1.0
800000,4.4970326,1.4515456,0.10127037,0.022815786,0.00025225268,0.18408422,0.00042201267,999.0,15.416668673977256,15.416668673977256,1.0
810000,4.449292,1.4634362,0.10633202,0.0166524,0.00025165267,0.18388423,0.0004210327,999.0,16.000002060085535,16.000002060085535,1.0
820000,4.346459,1.353975,0.09106156,0.01613166,0.00025105267,0.18368423,0.00042005267,999.0,16.00000188872218,16.00000188872218,1.0
830000,4.3614182,1.4742022,0.11506595,0.017228782,0.00025045266,0.18348423,0.00041907266,999.0,16.62500192504376,16.62500192504376,1.0
840000,4.355864,1.4255879,0.09073591,0.02298015,0.0002498527,0.18328422,0.0004180927,999.0,16.333335462336738,16.333335462336738,1.0
850000,4.2864814,1.604292,0.10480841,0.018778922,0.00024925265,0.18308422,0.00041711266,999.0,16.750001966021955,16.750001966021955,1.0
860000,4.4044986,1.4249265,0.1008787,0.016610822,0.0002486527,0.18288423,0.00041613268,999.0,15.250001711150011,15.250001711150011,1.0
870000,4.356408,1.5168703,0.12328741,0.02282193,0.00024805267,0.18268421,0.0004151527,999.0,16.875002215616405,16.875002215616405,1.0
880000,4.374851,1.3382783,0.10686182,0.023469163,0.0002474527,0.18248422,0.00041417268,999.0,15.250001985579729,15.250001985579729,1.0
890000,4.306247,1.6429244,0.14540935,0.018730402,0.0002468527,0.18228422,0.00041319267,999.0,18.375002559274435,18.375002559274435,1.0
900000,4.0580654,1.4030379,0.1073145,0.02180446,0.00024625272,0.18208423,0.00041221268,999.0,15.250001837809881,15.250001837809881,1.0
910000,4.034346,1.5683949,0.12636612,0.024804598,0.00024565269,0.18188421,0.0004112327,999.0,16.500001943670213,16.500001943670213,1.0
920000,4.0257635,1.4735352,0.09015744,0.020618213,0.0002450527,0.18168423,0.0004102527,999.0,16.00000222461919,16.00000222461919,1.0
930000,3.9612882,1.5452666,0.122249305,0.021483373,0.00024445268,0.18148422,0.00040927267,999.0,17.125002218410373,17.125002218410373,1.0
940000,3.898813,1.3620424,0.08509354,0.018500088,0.00024385272,0.18128422,0.00040829266,999.0,15.250001770133773,15.250001770133773,1.0
950000,3.8372722,1.6565819,0.11080936,0.02181483,0.0002432527,0.18108423,0.00040731268,999.0,17.000002345070243,17.000002345070243,1.0
960000,3.6605258,1.5138736,0.09621019,0.0200408,0.0002426527,0.18088421,0.00040633266,999.0,16.083335130165022,16.083335130165022,1.0
970000,3.5928211,1.6094575,0.113105655,0.0148037,0.0002420527,0.18068422,0.00040535268,999.0,15.000002260319889,15.000002260319889,1.0
980000,3.533733,1.3573521,0.094916485,0.023069829,0.0002414527,0.18048422,0.0004043727,999.0,16.083335391556222,16.083335391556222,1.0
990000,3.5284724,1.6700284,0.13444132,0.020064244,0.00024085269,0.18028423,0.00040339268,999.0,17.250001883134246,17.250001883134246,1.0
1000000,3.4116952,1.538229,0.11256398,0.024966123,0.0002402527,0.18008423,0.00040241267,999.0,17.33333526737988,17.33333526737988,1.0
1010000,3.359318,1.767121,0.12595506,0.014007557,0.00023965271,0.17988423,0.00040143266,999.0,18.000001918524504,18.000001918524504,1.0
1020000,3.4485996,1.5426514,0.101412326,0.021654002,0.00023905272,0.17968422,0.00040045267,999.0,17.166668886939686,17.166668886939686,1.0
1030000,3.498766,1.667676,0.14015436,0.020064889,0.0002384527,0.17948422,0.00039947266,999.0,18.1250017574057,18.1250017574057,1.0
1040000,3.464601,1.5785304,0.109210335,0.018987803,0.00023785271,0.17928423,0.00039849267,999.0,16.916668782010674,16.916668782010674,1.0
1050000,3.4762645,1.6922371,0.11387855,0.018654358,0.00023725271,0.17908421,0.0003975127,999.0,17.125001838430762,17.125001838430762,1.0
1060000,3.3192227,1.4912418,0.10691095,0.027738538,0.0002366527,0.17888422,0.00039653268,999.0,16.66666881678005,16.66666881678005,1.0
1070000,3.3806083,1.602617,0.12296927,0.018286185,0.0002360527,0.17868422,0.00039555266,999.0,16.000002193264663,16.000002193264663,1.0
1080000,3.395775,1.3632388,0.089611806,0.017024685,0.00023545271,0.17848423,0.00039457265,999.0,16.58333549151818,16.58333549151818,1.0
1090000,3.333094,1.3812276,0.13539472,0.026989534,0.00023485272,0.17828421,0.0003935927,999.0,15.750001889653504,15.750001889653504,1.0
1100000,3.3687878,1.52958,0.09654502,0.014915803,0.0002342527,0.17808422,0.00039261268,999.0,17.00000231402616,17.00000231402616,1.0
1110000,3.277445,1.6161532,0.1167374,0.015974954,0.00023365271,0.17788422,0.00039163267,999.0,16.62500214204192,16.62500214204192,1.0
1120000,3.3631625,1.4799082,0.099860795,0.021165296,0.0002330527,0.17768422,0.00039065268,999.0,16.000002150113385,16.000002150113385,1.0
1130000,3.1808953,1.5216175,0.10658537,0.017684862,0.0002324527,0.17748423,0.00038967267,999.0,16.750001835636795,16.750001835636795,1.0
1140000,3.1497948,1.4751651,0.084238775,0.01268931,0.00023185268,0.17728423,0.00038869266,999.0,16.833335536842544,16.833335536842544,1.0
1150000,3.0450923,1.4894102,0.12141086,0.018541725,0.0002312527,0.17708422,0.00038771267,999.0,16.12500192411244,16.12500192411244,1.0
1160000,2.9768233,1.3546307,0.11059685,0.016457325,0.00023065272,0.17688422,0.0003867327,999.0,15.583335497106114,15.583335497106114,1.0
1170000,2.8329577,1.4888337,0.14287856,0.013232792,0.00023005271,0.17668423,0.00038575268,999.0,16.62500225380063,16.62500225380063,1.0
1180000,2.9594357,1.4742497,0.11211578,0.0178245,0.00022945272,0.17648423,0.00038477266,999.0,17.166668529932696,17.166668529932696,1.0
1190000,3.096232,1.6080306,0.11970809,0.020384824,0.0002288527,0.17628422,0.00038379268,999.0,16.62500173971057,16.62500173971057,1.0
1200000,3.076121,1.4785751,0.09350446,0.021688502,0.00022825271,0.17608422,0.0003828127,999.0,15.41666904774805,15.41666904774805,1.0
1210000,3.1291492,1.5673445,0.106500715,0.02397379,0.00022765271,0.17588423,0.00038183265,999.0,16.250002483837306,16.250002483837306,1.0
1220000,3.0792103,1.4226375,0.09416957,0.023031592,0.0002270527,0.17568423,0.00038085267,999.0,17.000002334515255,17.000002334515255,1.0
1230000,2.9928036,1.6851953,0.1295669,0.021862388,0.00022645271,0.17548421,0.00037987268,999.0,17.125001907348633,17.125001907348633,1.0
1240000,3.1127872,1.3260823,0.080653206,0.014720707,0.0002258527,0.17528422,0.00037889267,999.0,15.333335361133019,15.333335361133019,1.0
1250000,3.0001926,1.589147,0.12922119,0.016037386,0.00022525272,0.17508423,0.0003779127,999.0,17.37500209081918,17.37500209081918,1.0
1260000,2.8757155,1.4439473,0.10867175,0.018847901,0.00022465271,0.17488423,0.00037693267,999.0,15.916668898115555,15.916668898115555,1.0
1270000,2.6290717,1.5829384,0.123262584,0.01945297,0.00022405271,0.17468421,0.00037595266,999.0,16.750002411194146,16.750002411194146,1.0
1280000,2.5695941,1.4424468,0.10138652,0.0181789,0.00022345269,0.17448422,0.00037497265,999.0,17.16666907382508,17.16666907382508,1.0
1290000,2.561135,1.5581944,0.14031625,0.016894393,0.0002228527,0.17428422,0.00037399266,999.0,15.000001665204763,15.000001665204763,1.0
1300000,2.4623039,1.4503431,0.106171355,0.017867818,0.00022225271,0.17408422,0.00037301268,999.0,17.75000175088644,17.75000175088644,1.0
1310000,2.3498657,1.4121922,0.14527974,0.021174762,0.0002216527,0.17388423,0.00037203266,999.0,15.500002060085535,15.500002060085535,1.0
1320000,2.2550058,1.3912151,0.11836242,0.019884488,0.0002210527,0.17368422,0.00037105265,999.0,17.083335924893618,17.083335924893618,1.0
1330000,2.2684107,1.4703871,0.11911923,0.017062413,0.00022045273,0.17348422,0.00037007267,999.0,15.500002222135663,15.500002222135663,1.0
1340000,2.3135622,1.3170133,0.0983232,0.016275244,0.0002198527,0.17328422,0.00036909268,999.0,15.833335168038806,15.833335168038806,1.0
1350000,2.2430074,1.469847,0.11468646,0.016809369,0.00021925269,0.17308423,0.00036811267,999.0,16.875001738779247,16.875001738779247,1.0
1360000,2.220658,1.3828976,0.11461968,0.020415116,0.00021865271,0.17288423,0.00036713268,999.0,17.416668293997645,17.416668293997645,1.0
1370000,2.1311376,1.5955899,0.123419754,0.019893039,0.00021805271,0.17268422,0.0003661527,999.0,17.750002247281373,17.750002247281373,1.0
1380000,2.1443129,1.4279646,0.08347515,0.020010548,0.0002174527,0.17248422,0.00036517266,999.0,15.333335351819793,15.333335351819793,1.0
1390000,2.034295,1.6278368,0.121106535,0.02117234,0.00021685445,0.1722848,0.0003641955,984.5,17.3895271634683,17.3895271634683,1.0
1400000,2.0980403,1.4345896,0.08044269,0.021627372,0.00021630083,0.17210026,0.00036329124,999.0,15.833335429430008,15.833335429430008,1.0
1410000,2.057083,1.6093662,0.12036793,0.016657619,0.00021569873,0.17189957,0.00036230788,999.0,17.50000250339508,17.50000250339508,1.0
1420000,2.021042,1.5701879,0.10508372,0.01897971,0.00021510082,0.17170028,0.00036133127,999.0,17.5833357591182,17.5833357591182,1.0
1430000,1.9297757,1.6045501,0.09902097,0.017473819,0.00021449872,0.17149958,0.00036034785,999.0,15.500002089887857,15.500002089887857,1.0
1440000,1.9278607,1.4036652,0.08308439,0.015692366,0.00021390084,0.17130025,0.00035937128,999.0,15.916668952753147,15.916668952753147,1.0
1450000,1.9058012,1.64519,0.108521536,0.01913359,0.00021329876,0.17109956,0.00035838786,999.0,18.500002068467438,18.500002068467438,1.0
1460000,1.9572815,1.5020078,0.12284547,0.018553335,0.00021270083,0.17090027,0.00035741125,999.0,17.500002261872094,17.500002261872094,1.0
1470000,1.9015278,1.6823393,0.111884214,0.026649002,0.00021209873,0.17069957,0.00035642783,999.0,17.12500216718763,17.12500216718763,1.0
1480000,1.9235349,1.5492909,0.08112556,0.016229061,0.00021150082,0.17050026,0.00035545128,999.0,17.333335468545556,17.333335468545556,1.0
1490000,1.9092737,1.6676267,0.11792624,0.017125431,0.00021089874,0.17029957,0.00035446786,999.0,15.750002378597856,15.750002378597856,1.0
1500000,1.8941026,1.5835207,0.106208004,0.018738762,0.00021030082,0.17010027,0.00035349125,999.0,17.166668477157753,17.166668477157753,1.0
1510000,1.819675,1.6787548,0.09381312,0.01825739,0.00020969873,0.16989957,0.00035250786,999.0,14.875001791864634,14.875001791864634,1.0
1520000,1.760343,1.5236747,0.094820336,0.016329361,0.00020910085,0.16970026,0.00035153126,999.0,16.250002176190417,16.250002176190417,1.0
1530000,1.7681671,1.6722546,0.098925725,0.024027526,0.00020849875,0.16949956,0.00035054787,999.0,15.375002043321729,15.375002043321729,1.0
1540000,1.8204548,1.6541383,0.11194402,0.024866119,0.00020790083,0.16930026,0.00034957123,999.0,18.33333574794233,18.33333574794233,1.0
1550000,1.6856828,1.7010281,0.106513456,0.022906136,0.00020729874,0.16909955,0.00034858787,999.0,16.875001791864634,16.875001791864634,1.0
1560000,1.6585338,1.6046221,0.088998966,0.01758423,0.00020670083,0.16890025,0.00034761126,999.0,17.083335663502414,17.083335663502414,1.0
1570000,1.5795547,1.7860416,0.1364074,0.017505202,0.00020609875,0.16869956,0.00034662784,999.0,18.375002780929208,18.375002780929208,1.0
1580000,1.6260002,1.6406839,0.11232047,0.019117841,0.00020551322,0.16850439,0.0003456715,976.9166666666666,17.688751822337508,17.688751822337508,1.0
1590000,1.6112634,1.7704315,0.124763645,0.017350096,0.00020492848,0.16830948,0.00034471642,999.0,17.25000250618905,17.25000250618905,1.0
1600000,1.4440675,1.7095432,0.09552417,0.02725485,0.00020428296,0.1680943,0.0003436621,999.0,16.58333502771954,16.58333502771954,1.0
1610000,1.3943479,1.7810497,0.13050845,0.01859995,0.00020370437,0.16790144,0.00034271704,999.0,17.625001977197826,17.625001977197826,1.0
1620000,1.3390044,1.6803493,0.12849604,0.022968624,0.00020311742,0.1677058,0.00034175836,999.0,18.00000257541736,18.00000257541736,1.0
1630000,1.2395221,1.8067564,0.1322858,0.020424472,0.00020247555,0.16749185,0.00034071002,999.0,17.125002301298082,17.125002301298082,1.0
1640000,1.2539673,1.6403551,0.09554832,0.016862648,0.00020189285,0.1672976,0.00033975823,999.0,16.000002001722653,16.000002001722653,1.0
1650000,1.328588,1.7317295,0.13748853,0.01681054,0.0002013088,0.16710292,0.00033880427,999.0,17.87500245962292,17.87500245962292,1.0
1660000,1.2534963,1.6772121,0.102096364,0.019558558,0.00020066692,0.16688897,0.00033775586,999.0,16.500002027799685,16.500002027799685,1.0
1670000,1.1851124,1.7525036,0.11835267,0.021988587,0.00020008326,0.1666944,0.00033680254,999.0,18.000002110376954,18.000002110376954,1.0
1680000,1.1911664,1.780304,0.088226914,0.015835274,0.00019949958,0.16649982,0.0003358492,999.0,18.50000244875749,18.50000244875749,1.0
1690000,1.1853251,1.8146999,0.11811337,0.016165743,0.00019892286,0.16630761,0.00033490724,999.0,17.75000207219273,17.75000207219273,1.0
1700000,1.2646527,1.810673,0.11588366,0.016209835,0.00019833865,0.16611287,0.00033395304,999.0,18.250002307196457,18.250002307196457,1.0
1710000,1.2225286,1.8837898,0.13650577,0.020869778,0.00019769065,0.16589686,0.00033289462,999.0,18.87500266265124,18.87500266265124,1.0
1720000,1.1431583,1.67085,0.11438696,0.022366278,0.00019711326,0.1657044,0.00033195157,999.0,16.916669021050136,16.916669021050136,1.0
1730000,1.097815,1.7873443,0.112994716,0.024059126,0.00019652848,0.16550948,0.0003309964,999.0,17.750002258457243,17.750002258457243,1.0
1740000,1.0499315,1.6697671,0.08891763,0.024678404,0.00019588295,0.16529432,0.0003299421,999.0,17.16666905830304,17.16666905830304,1.0
1750000,1.0197444,1.7877557,0.11183667,0.017913295,0.00019530437,0.16510145,0.00032899706,999.0,18.25000177975744,18.25000177975744,1.0
1760000,1.0380977,1.7643948,0.11264543,0.016387159,0.00019471743,0.1649058,0.00032803838,999.0,18.500002316509683,18.500002316509683,1.0
1770000,1.0037155,1.7995625,0.12527706,0.01989561,0.00019407558,0.16469182,0.00032699003,999.0,18.37500201072544,18.37500201072544,1.0
1780000,0.8733859,1.691447,0.10543297,0.01867412,0.00019349286,0.1644976,0.00032603822,999.0,16.583335348715384,16.583335348715384,1.0
1790000,0.98970944,1.8183788,0.12856781,0.0110888565,0.00019290879,0.16430292,0.00032508426,999.0,17.62500179372728,17.62500179372728,1.0
1800000,0.91106856,1.6041368,0.10376918,0.02193792,0.00019226693,0.16408896,0.0003240359,999.0,17.91666874475777,17.91666874475777,1.0
1810000,1.0466307,1.8038867,0.15580933,0.021735216,0.00019168326,0.1638944,0.00032308255,999.0,17.750002650544047,17.750002650544047,1.0
1820000,0.93792224,1.6405547,0.12982875,0.016463421,0.00019109956,0.16369984,0.00032212923,999.0,19.166668698191643,19.166668698191643,1.0
1830000,0.8698162,1.751799,0.13387778,0.020671736,0.00019052287,0.1635076,0.00032118722,999.0,18.125002348795533,18.125002348795533,1.0
1840000,0.9121589,1.7102222,0.12036625,0.019458592,0.00018993867,0.16331287,0.00032023303,999.0,17.50000235562523,17.50000235562523,1.0
1850000,0.9410755,1.623292,0.13494292,0.017950997,0.00018929064,0.16309687,0.00031917464,999.0,17.625002121552825,17.625002121552825,1.0
1860000,0.8744062,1.564338,0.11171237,0.024141058,0.00018871327,0.16290441,0.00031823156,999.0,17.25000205822289,17.25000205822289,1.0
1870000,0.91889244,1.6831989,0.13091767,0.023653772,0.00018813067,0.16271022,0.00031728,980.625,19.643377231433988,19.643377231433988,1.0
1880000,0.92045856,1.5816536,0.08928109,0.019484814,0.00018749209,0.16249734,0.00031623695,999.0,15.666668956478437,15.666668956478437,1.0
1890000,0.9600291,1.6655298,0.115861885,0.025416024,0.0001869186,0.16230617,0.00031530025,999.0,16.37500194553286,16.37500194553286,1.0
1900000,0.9270866,1.5813657,0.10831714,0.020414297,0.00018634411,0.16211468,0.00031436194,999.0,16.91666896082461,16.91666896082461,1.0
1910000,0.942915,1.7280862,0.12613198,0.018044138,0.00018570686,0.16190225,0.0003133211,999.0,18.000002266839147,18.000002266839147,1.0
1920000,0.9440936,1.77131,0.10196368,0.020391576,0.00018506961,0.16168985,0.00031228026,999.0,18.666669066995382,18.666669066995382,1.0
1930000,0.9733121,1.7985948,0.10667734,0.018558744,0.00018449592,0.16149862,0.00031134323,999.0,17.75000206567347,17.75000206567347,1.0
1940000,0.86063904,1.6695694,0.10333286,0.020606117,0.00018392164,0.16130719,0.00031040527,999.0,16.66666862803201,16.66666862803201,1.0
