Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
10000,9.674966,0.0037158702,0.018642424,0.012916727,0.00029965068,0.19988355,0.0004994295,998.625,-0.24962476547807455,-0.24962476547807455,1.0
20000,9.600321,0.015806453,0.010422172,0.022327632,0.00029905266,0.19968422,0.00049845275,999.0,0.12500029305617014,0.12500029305617014,1.0
30000,9.598551,-0.0020333792,0.013358705,0.01703432,0.00029845265,0.19948423,0.0004974727,999.0,-0.12499962653964758,-0.12499962653964758,1.0
40000,9.569285,-0.0037810619,0.015837444,0.015185204,0.00029785268,0.19928423,0.00049649266,999.0,0.2500003216167291,0.2500003216167291,1.0
50000,9.388277,0.028546445,0.01459966,0.014796497,0.0002972527,0.19908422,0.0004955127,999.0,0.6875002719461918,0.6875002719461918,1.0
60000,9.254104,0.028531931,0.010183525,0.018458232,0.0002966527,0.19888422,0.0004945327,999.0,3.135452667872111e-07,3.135452667872111e-07,1.0
70000,9.426945,0.02289959,0.015827045,0.01672757,0.0002960527,0.19868422,0.0004935527,999.0,0.3125002346932888,0.3125002346932888,1.0
80000,9.450221,0.0032573843,0.009808201,0.016485972,0.0002954527,0.19848421,0.0004925727,999.0,1.8067657947540283e-07,1.8067657947540283e-07,1.0
90000,9.369726,0.008207081,0.009791745,0.0136264,0.0002948527,0.19828422,0.0004915927,999.0,-0.18749984167516232,-0.18749984167516232,1.0
100000,9.277892,0.010700921,0.010582729,0.017762668,0.00029425268,0.19808422,0.00049061276,999.0,0.5000002812594175,0.5000002812594175,1.0
110000,9.374583,-0.020049037,0.012253675,0.017451325,0.0002936527,0.19788422,0.00048963266,999.0,0.25000014901161194,0.25000014901161194,1.0
120000,9.266385,-0.025030933,0.009315976,0.02419978,0.00029305267,0.19768421,0.0004886527,999.0,3.2782554626464844e-07,3.2782554626464844e-07,1.0
130000,9.216302,-0.024670875,0.014685372,0.022999162,0.0002924527,0.19748423,0.00048767266,999.0,0.25000035483390093,0.25000035483390093,1.0
140000,9.08033,0.04515036,0.014948766,0.02505819,0.00029185266,0.19728422,0.00048669268,999.0,1.0000003576278687,1.0000003576278687,1.0
150000,8.940642,0.036880646,0.017565856,0.022694686,0.00029125268,0.19708422,0.00048571266,999.0,0.437500330619514,0.437500330619514,1.0
160000,8.791057,0.039042324,0.010934572,0.015928946,0.00029065265,0.19688423,0.00048473268,999.0,0.08333359596629937,0.08333359596629937,1.0
170000,8.911651,0.04143463,0.021034066,0.025552463,0.00029005267,0.19668423,0.00048375266,999.0,0.687500299885869,0.687500299885869,1.0
180000,8.853909,0.11201852,0.023083266,0.015222928,0.00028945264,0.19648422,0.00048277268,999.0,2.2500006705522537,2.2500006705522537,1.0
190000,8.783096,0.17311962,0.026634252,0.01800999,0.00028885267,0.19628422,0.00048179267,999.0,2.125000597909093,2.125000597909093,1.0
200000,8.731001,0.1659319,0.021140767,0.017744606,0.00028825266,0.19608422,0.00048081265,999.0,1.4583337648461263,1.4583337648461263,1.0
210000,8.473641,0.16874228,0.02192103,0.019710641,0.0002876527,0.19588423,0.0004798327,999.0,1.9375004954636097,1.9375004954636097,1.0
220000,8.501625,0.13039356,0.017336085,0.01798531,0.00028705268,0.19568422,0.0004788527,999.0,0.7916672974824905,0.7916672974824905,1.0
230000,8.341362,0.20471771,0.031913847,0.021271316,0.0002864527,0.19548424,0.00047787267,999.0,2.1875007366761565,2.1875007366761565,1.0
240000,8.301806,0.24751273,0.026729155,0.019630363,0.0002858527,0.19528422,0.0004768927,999.0,2.0000007394701242,2.0000007394701242,1.0
250000,8.195723,0.29346585,0.032011405,0.018334687,0.0002852527,0.19508421,0.00047591268,999.0,2.8125008372589946,2.8125008372589946,1.0
260000,7.965891,0.45268413,0.04621028,0.02133164,0.0002846527,0.19488423,0.00047493266,999.0,4.458334296320875,4.458334296320875,1.0
270000,8.001009,0.50544083,0.041766457,0.022480542,0.0002840527,0.19468422,0.00047395265,999.0,4.250001048669219,4.250001048669219,1.0
280000,8.116025,0.41913605,0.03942454,0.022756891,0.00028345268,0.19448423,0.00047297266,999.0,4.041667764385541,4.041667764385541,1.0
290000,8.228669,0.41726753,0.036178626,0.020005729,0.00028285268,0.19428422,0.00047199265,999.0,4.000001110136509,4.000001110136509,1.0
300000,8.077914,0.4097256,0.040122077,0.020917863,0.00028225267,0.19408423,0.0004710127,999.0,4.250000944981973,4.250000944981973,1.0
310000,7.790563,0.48301247,0.052996855,0.013599872,0.00028165267,0.19388422,0.00047003265,999.0,5.87500143237412,5.87500143237412,1.0
320000,7.6163826,0.65261805,0.050830606,0.01824788,0.00028105266,0.19368422,0.0004690527,999.0,6.5000013044724865,6.5000013044724865,1.0
330000,7.4221,0.75772846,0.056069415,0.022240965,0.00028045266,0.19348422,0.00046807266,999.0,7.18750150129199,7.18750150129199,1.0
340000,7.605912,0.67305255,0.04166513,0.014809117,0.00027985268,0.19328423,0.00046709264,999.0,6.833334699273109,6.833334699273109,1.0
350000,7.4902954,0.841565,0.08831422,0.020918634,0.00027925268,0.19308423,0.0004661127,999.0,9.875001809559762,9.875001809559762,1.0
360000,7.722353,0.90366703,0.06601671,0.01982736,0.00027865267,0.19288422,0.00046513267,999.0,8.250001608083645,8.250001608083645,1.0
370000,7.4973135,0.9176832,0.07508939,0.018267581,0.0002780527,0.19268422,0.00046415266,999.0,8.750001392327249,8.750001392327249,1.0
380000,7.23451,0.89208853,0.07247053,0.022989081,0.0002774527,0.19248421,0.00046317268,999.0,10.375001570830742,10.375001570830742,1.0
390000,7.051519,1.0426162,0.07537657,0.017425561,0.0002768527,0.19228423,0.00046219266,999.0,9.375001528300345,9.375001528300345,1.0
400000,7.293879,1.0640918,0.07807184,0.03534994,0.0002762527,0.19208422,0.00046121265,999.0,10.750001596286893,10.750001596286893,1.0
410000,7.4675264,1.0363045,0.08329463,0.03472177,0.00027565268,0.19188423,0.00046023267,999.0,9.187501717358828,9.187501717358828,1.0
420000,8.2738905,0.8669767,0.0646537,0.0317608,0.0002750527,0.19168422,0.00045925268,999.0,7.541667961825927,7.541667961825927,1.0
430000,8.425199,0.8120097,0.059114352,0.021618081,0.00027445267,0.19148421,0.00045827267,999.0,6.375001089647412,6.375001089647412,1.0
440000,7.965563,0.8290956,0.07026403,0.024759173,0.0002738527,0.19128422,0.00045729266,999.0,7.875001459072034,7.875001459072034,1.0
450000,7.888828,0.87080973,0.065662414,0.016986238,0.00027325266,0.19108422,0.00045631267,999.0,7.812501390464604,7.812501390464604,1.0
460000,7.8357396,0.8338005,0.08601661,0.022151485,0.0002726527,0.19088423,0.0004553327,999.0,9.083334724108378,9.083334724108378,1.0
470000,7.398784,1.0819932,0.1045398,0.017236179,0.00027205268,0.19068421,0.00045435267,999.0,7.937501355074346,7.937501355074346,1.0
480000,7.177509,0.9351583,0.07241961,0.019616652,0.00027145268,0.19048423,0.0004533727,999.0,9.125001441066464,9.125001441066464,1.0
490000,7.2455897,1.161592,0.08521945,0.01321019,0.00027085267,0.19028422,0.00045239268,999.0,11.062501496635377,11.062501496635377,1.0
500000,7.5146775,1.0909369,0.062110435,0.017833302,0.00027025267,0.19008422,0.00045141266,999.0,9.083334976807237,9.083334976807237,1.0
510000,7.424207,1.1402861,0.07746211,0.029443692,0.00026965266,0.18988422,0.00045043268,999.0,9.687501507811248,9.687501507811248,1.0
520000,7.101549,1.112478,0.07516631,0.024099855,0.0002690527,0.18968423,0.00044945267,999.0,12.291668521240354,12.291668521240354,1.0
530000,6.810967,1.286033,0.09107518,0.020670364,0.00026845268,0.18948422,0.00044847268,999.0,11.56250150129199,11.56250150129199,1.0
540000,6.728176,1.1295631,0.07396081,0.020937499,0.00026785268,0.18928422,0.00044749267,999.0,11.333334989845753,11.333334989845753,1.0
550000,6.4857216,1.1207508,0.09216254,0.026075901,0.0002672527,0.18908422,0.00044651265,999.0,11.937502191402018,11.937502191402018,1.0
560000,6.604894,1.1793771,0.09749326,0.026151551,0.0002666527,0.18888423,0.00044553267,999.0,10.958334982395172,10.958334982395172,1.0
570000,6.005402,1.0758045,0.097863175,0.024706252,0.0002660527,0.18868423,0.00044455266,999.0,12.812501415610313,12.812501415610313,1.0
580000,5.475503,1.1784607,0.09447399,0.019691953,0.0002654527,0.18848422,0.00044357267,999.0,12.583335316429535,12.583335316429535,1.0
590000,6.0000873,1.4139479,0.0980851,0.022110544,0.00026485272,0.18828423,0.00044259266,999.0,13.312502103857696,13.312502103857696,1.0
600000,5.968227,1.234121,0.083464056,0.011233715,0.00026425268,0.18808421,0.00044161268,999.0,11.125001773859063,11.125001773859063,1.0
610000,5.899893,1.3220739,0.10385744,0.024762886,0.0002636527,0.18788421,0.00044063266,999.0,12.81250193156302,12.81250193156302,1.0
620000,5.9116926,1.1057551,0.08912602,0.013807385,0.00026305267,0.18768422,0.00043965268,999.0,10.958335227022568,10.958335227022568,1.0
630000,5.750095,1.2949986,0.12193322,0.012875797,0.0002624527,0.18748423,0.0004386727,999.0,13.625001894310117,13.625001894310117,1.0
640000,5.7031136,1.2464824,0.0784474,0.020619584,0.00026185266,0.18728423,0.00043769265,999.0,12.75000201103588,12.75000201103588,1.0
650000,5.5466986,1.3213252,0.102636084,0.014125519,0.0002612527,0.18708421,0.0004367127,999.0,12.625002164393663,12.625002164393663,1.0
660000,5.8896422,1.1397059,0.090958685,0.018286658,0.00026065265,0.18688422,0.00043573268,999.0,13.083335063109795,13.083335063109795,1.0
670000,5.4540133,1.4220405,0.10890438,0.019331986,0.00026005268,0.18668422,0.00043475267,999.0,13.250002319924533,13.250002319924533,1.0
680000,5.323848,1.3470466,0.08576288,0.024002109,0.00025945264,0.18648422,0.00043377266,999.0,13.20833552380403,13.20833552380403,1.0
690000,5.052051,1.3021282,0.10714267,0.017907932,0.00025885267,0.18628421,0.00043279267,999.0,12.937502014450729,12.937502014450729,1.0
700000,4.913185,1.3303554,0.10879032,0.02182975,0.0002582527,0.18608423,0.00043181266,999.0,14.291669065753618,14.291669065753618,1.0
710000,4.8593345,1.3954369,0.09136191,0.022491695,0.0002576527,0.18588422,0.00043083268,999.0,13.250002034939826,13.250002034939826,1.0
720000,4.6060143,1.252898,0.09212523,0.017847285,0.0002570527,0.18568422,0.00042985266,999.0,13.125001695007086,13.125001695007086,1.0
730000,4.8177524,1.2816672,0.10130003,0.02044566,0.0002564527,0.18548422,0.00042887265,999.0,13.500002055428922,13.500002055428922,1.0
740000,4.720729,1.2319155,0.09255504,0.021460298,0.0002558527,0.18528423,0.00042789266,999.0,13.541668989385167,13.541668989385167,1.0
750000,4.9776073,1.585313,0.11464056,0.01570711,0.0002552527,0.18508422,0.00042691265,999.0,14.625002165324986,14.625002165324986,1.0
760000,5.128086,1.2295624,0.09703162,0.03252758,0.0002546527,0.18488422,0.0004259327,999.0,13.666668808087707,13.666668808087707,1.0
770000,4.9559665,1.449364,0.093562394,0.021939665,0.0002540527,0.18468423,0.00042495268,999.0,12.562502015382051,12.562502015382051,1.0
780000,5.0232086,1.2570262,0.09058332,0.02111929,0.0002534527,0.18448421,0.00042397267,999.0,14.416668809950352,14.416668809950352,1.0
790000,4.740117,1.4467962,0.091582485,0.021397615,0.00025285268,0.18428423,0.00042299269,999.0,14.437502126209438,14.437502126209438,1.0
800000,4.7828097,1.2344893,0.082785666,0.018909013,0.00025225268,0.18408422,0.00042201267,999.0,12.41666832814614,12.41666832814614,1.0
810000,4.7639236,1.2573292,0.09991059,0.023575101,0.00025165267,0.18388423,0.0004210327,999.0,12.500002061016858,12.500002061016858,1.0
820000,4.3040433,1.0948138,0.08060604,0.023790356,0.00025105267,0.18368423,0.00042005267,999.0,13.958335446814695,13.958335446814695,1.0
830000,4.2124786,1.456265,0.10442184,0.017934995,0.00025045266,0.18348423,0.00041907266,999.0,14.625002009794116,14.625002009794116,1.0
840000,4.185998,1.2199292,0.072653696,0.022652538,0.0002498527,0.18328422,0.0004180927,999.0,13.916668392717838,13.916668392717838,1.0
850000,3.9899924,1.414521,0.10527903,0.018853154,0.00024925265,0.18308422,0.00041711266,999.0,14.812502251937985,14.812502251937985,1.0
860000,3.7047563,1.237362,0.083049536,0.01533327,0.0002486527,0.18288423,0.00041613268,999.0,14.916668681427836,14.916668681427836,1.0
870000,3.8259823,1.5481514,0.11393752,0.018283205,0.00024805267,0.18268421,0.0004151527,999.0,15.312502290122211,15.312502290122211,1.0
880000,3.8280625,1.3102928,0.08951175,0.02158644,0.0002474527,0.18248422,0.00041417268,999.0,14.750002165635427,14.750002165635427,1.0
890000,4.054977,1.552816,0.10454355,0.02267955,0.0002468527,0.18228422,0.00041319267,999.0,14.500001880340278,14.500001880340278,1.0
900000,4.003874,1.3190814,0.08850057,0.019159313,0.00024625272,0.18208423,0.00041221268,999.0,15.208335490897298,15.208335490897298,1.0
910000,3.7604334,1.4949533,0.104312025,0.016208142,0.00024565269,0.18188421,0.0004112327,999.0,15.812502314336598,15.812502314336598,1.0
920000,3.5473475,1.3748225,0.09147442,0.020701878,0.0002450527,0.18168423,0.0004102527,999.0,13.791668996214867,13.791668996214867,1.0
930000,3.631971,1.5497305,0.098038666,0.014027155,0.00024445268,0.18148422,0.00040927267,999.0,16.81250226031989,16.81250226031989,1.0
940000,3.5658135,1.310651,0.08041048,0.02214542,0.00024385272,0.18128422,0.00040829266,999.0,14.33333527420958,14.33333527420958,1.0
950000,3.4327652,1.4998522,0.097155266,0.020184454,0.0002432527,0.18108423,0.00040731268,999.0,16.437502659857273,16.437502659857273,1.0
960000,3.3044684,1.30735,0.08218991,0.020182418,0.0002426527,0.18088421,0.00040633266,999.0,14.958335246269902,14.958335246269902,1.0
970000,3.1592457,1.5321676,0.092684716,0.021454632,0.0002420527,0.18068422,0.00040535268,999.0,14.500002442859113,14.500002442859113,1.0
980000,3.0471559,1.2507988,0.074815474,0.011548564,0.0002414527,0.18048422,0.0004043727,999.0,16.375002023453515,16.375002023453515,1.0
990000,2.969179,1.6727463,0.095587544,0.015788898,0.00024085269,0.18028423,0.00040339268,999.0,15.3125024093315,15.3125024093315,1.0
1000000,2.9504807,1.3085508,0.080522045,0.026211724,0.0002402527,0.18008423,0.00040241267,999.0,14.875002294157943,14.875002294157943,1.0
1010000,3.1260643,1.4811424,0.099549174,0.026917031,0.00023965271,0.17988423,0.00040143266,999.0,15.562502107582986,15.562502107582986,1.0
1020000,3.1180165,1.1601112,0.07496452,0.024946934,0.00023905272,0.17968422,0.00040045267,999.0,14.541669003665447,14.541669003665447,1.0
1030000,3.0170012,1.436554,0.10198886,0.012145322,0.0002384527,0.17948422,0.00039947266,999.0,14.56250200048089,14.56250200048089,1.0
1040000,3.162966,1.418733,0.07587878,0.017921856,0.00023785271,0.17928423,0.00039849267,999.0,15.458335541188717,15.458335541188717,1.0
1050000,3.141522,1.5145999,0.103831485,0.017935472,0.00023725271,0.17908421,0.0003975127,999.0,16.437502332031727,16.437502332031727,1.0
1060000,3.0711093,1.538466,0.08616082,0.017072631,0.0002366527,0.17888422,0.00039653268,999.0,16.833335262412827,16.833335262412827,1.0
1070000,2.9866936,1.6937716,0.096909806,0.020798137,0.0002360527,0.17868422,0.00039555266,999.0,15.375001775100827,15.375001775100827,1.0
1080000,2.760377,1.3139895,0.081843585,0.018460011,0.00023545271,0.17848423,0.00039457265,999.0,15.000001943359772,15.000001943359772,1.0
1090000,2.6034474,1.3226471,0.088016756,0.019107763,0.00023485272,0.17828421,0.0003935927,999.0,14.687501867301762,14.687501867301762,1.0
1100000,2.510281,1.1966716,0.096336566,0.023539124,0.0002342527,0.17808422,0.00039261268,999.0,14.416668777664503,14.416668777664503,1.0
1110000,2.4000013,1.5184442,0.12694612,0.01668279,0.00023365271,0.17788422,0.00039163267,999.0,16.562502096407115,16.562502096407115,1.0
1120000,2.3069253,1.2213724,0.08866718,0.018053021,0.0002330527,0.17768422,0.00039065268,999.0,14.375001856436333,14.375001856436333,1.0
1130000,2.3651562,1.5954208,0.10586855,0.020317994,0.0002324527,0.17748423,0.00038967267,999.0,15.187502334825695,15.187502334825695,1.0
1140000,2.6390254,1.3159941,0.08116737,0.018555414,0.00023185268,0.17728423,0.00038869266,999.0,14.708335338781277,14.708335338781277,1.0
1150000,2.4804866,1.5762244,0.10824015,0.017025236,0.0002312527,0.17708422,0.00038771267,999.0,14.625002223066986,14.625002223066986,1.0
1160000,2.3899126,1.2961147,0.08877272,0.01805212,0.00023065272,0.17688422,0.0003867327,999.0,14.750001811111966,14.750001811111966,1.0
1170000,2.2415485,1.6239653,0.104543924,0.021398505,0.00023005271,0.17668423,0.00038575268,999.0,15.812502355314791,15.812502355314791,1.0
1180000,2.2961264,1.2336329,0.08515124,0.025185285,0.00022945272,0.17648423,0.00038477266,999.0,15.95833540086945,15.95833540086945,1.0
1190000,2.3475788,1.5861686,0.09445264,0.014915419,0.0002288527,0.17628422,0.00038379268,999.0,15.250002093613148,15.250002093613148,1.0
1200000,2.5561635,1.2746191,0.07756198,0.016137252,0.00022825271,0.17608422,0.0003828127,999.0,14.125001947085062,14.125001947085062,1.0
1210000,2.3105962,1.2204465,0.083815835,0.02183982,0.00022765271,0.17588423,0.00038183265,999.0,15.875002114102244,15.875002114102244,1.0
1220000,2.322529,1.1703697,0.09181285,0.01815425,0.0002270527,0.17568423,0.00038085267,999.0,16.500001943359774,16.500001943359774,1.0
1230000,2.2920477,1.6924158,0.10305751,0.02166698,0.00022645271,0.17548421,0.00037987268,999.0,16.00000221002847,16.00000221002847,1.0
1240000,2.2276566,1.4094429,0.07555105,0.01927845,0.0002258527,0.17528422,0.00037889267,999.0,15.625001892447472,15.625001892447472,1.0
1250000,2.0341816,1.4361515,0.08820901,0.014279237,0.00022525272,0.17508423,0.0003779127,999.0,15.562502043321729,15.562502043321729,1.0
1260000,1.8597554,1.2155921,0.1002866,0.013925329,0.00022465271,0.17488423,0.00037693267,999.0,14.083335281039277,14.083335281039277,1.0
1270000,1.7120074,1.3563223,0.09983414,0.017522834,0.00022405271,0.17468421,0.00037595266,999.0,15.18750214483589,15.18750214483589,1.0
1280000,1.6392634,1.2910289,0.09428587,0.027684668,0.00022345269,0.17448422,0.00037497265,999.0,15.916668626169363,15.916668626169363,1.0
1290000,1.5666227,1.5233988,0.107058406,0.020521842,0.0002228527,0.17428422,0.00037399266,999.0,15.875002169981599,15.875002169981599,1.0
1300000,1.4147561,1.3652587,0.08444942,0.01441914,0.00022225271,0.17408422,0.00037301268,999.0,15.91666879442831,15.91666879442831,1.0
1310000,1.1715263,1.7872384,0.086369276,0.016097225,0.0002216527,0.17388423,0.00037203266,999.0,14.375002299435437,14.375002299435437,1.0
1320000,1.3407729,1.6639532,0.087917,0.020250358,0.0002210527,0.17368422,0.00037105265,999.0,15.416668462877473,15.416668462877473,1.0
1330000,1.27872,1.5490328,0.10381924,0.018739799,0.00022045273,0.17348422,0.00037007267,999.0,14.750002236105502,14.750002236105502,1.0
1340000,1.3522431,1.5775665,0.08624264,0.01748516,0.0002198527,0.17328422,0.00036909268,999.0,16.29166893598934,16.29166893598934,1.0
1350000,1.2958732,1.660582,0.09633288,0.022404293,0.00021925269,0.17308423,0.00036811267,999.0,14.875001826323569,14.875001826323569,1.0
1360000,1.3571401,1.6063696,0.1057697,0.015730847,0.00021865271,0.17288423,0.00036713268,999.0,15.958335518836975,15.958335518836975,1.0
1370000,1.2466286,1.4670794,0.0963425,0.022549558,0.00021805271,0.17268422,0.0003661527,999.0,14.750002199783921,14.750002199783921,1.0
1380000,1.1264316,1.490993,0.09287015,0.015711244,0.0002174527,0.17248422,0.00036517266,999.0,16.333335352440674,16.333335352440674,1.0
1390000,1.0038837,1.549843,0.111368835,0.021402324,0.0002168527,0.17228423,0.00036419267,999.0,16.562502211891115,16.562502211891115,1.0
1400000,1.0540981,1.3555934,0.08466357,0.022793645,0.00021625272,0.17208423,0.0003632127,999.0,15.958335587133964,15.958335587133964,1.0
1410000,1.040601,1.6793767,0.10481655,0.016477356,0.00021565272,0.17188421,0.00036223268,999.0,15.437501919455826,15.437501919455826,1.0
1420000,0.9079232,1.3650049,0.0912206,0.02118053,0.00021505269,0.17168422,0.00036125266,999.0,14.958336020509401,14.958336020509401,1.0
1430000,1.0736097,1.4672225,0.0987777,0.020818774,0.00021445271,0.17148423,0.00036027268,999.0,15.312502047978342,15.312502047978342,1.0
1440000,1.099918,1.3209579,0.09271812,0.024542257,0.00021385272,0.17128423,0.00035929267,999.0,16.45833553932607,16.45833553932607,1.0
1450000,1.1757659,1.7783854,0.112317726,0.018119339,0.0002132527,0.17108421,0.00035831265,999.0,15.125002534128726,15.125002534128726,1.0
1460000,1.157606,1.4957137,0.086814865,0.021514175,0.00021265271,0.17088422,0.00035733267,999.0,15.958335320154825,15.958335320154825,1.0
1470000,1.1659234,1.8313327,0.10912678,0.0152928885,0.0002120527,0.17068422,0.00035635266,999.0,15.937502516433597,15.937502516433597,1.0
1480000,1.1602781,1.3108633,0.08804476,0.023585076,0.00021145272,0.17048422,0.00035537267,999.0,16.75000224014123,16.75000224014123,1.0
1490000,1.1728806,1.4781168,0.10243378,0.01709375,0.0002108527,0.17028423,0.00035439266,999.0,16.375001811422408,16.375001811422408,1.0
1500000,1.1838132,1.4206648,0.080042854,0.02316682,0.0002102527,0.17008422,0.00035341267,999.0,16.291669251397252,16.291669251397252,1.0
1510000,1.0009612,1.6721095,0.09368865,0.024499554,0.00020965272,0.16988422,0.0003524327,999.0,15.375002037733793,15.375002037733793,1.0
1520000,0.9667704,1.4665016,0.0878859,0.016957603,0.00020905273,0.16968422,0.00035145265,999.0,15.833335580925146,15.833335580925146,1.0
1530000,1.1109921,1.7041287,0.10610216,0.017938536,0.00020845271,0.16948423,0.0003504727,999.0,15.437501951120794,15.437501951120794,1.0
1540000,1.1174295,1.4963742,0.08776019,0.017235758,0.00020785272,0.16928422,0.00034949268,999.0,15.541669099281231,15.541669099281231,1.0
1550000,1.2443359,1.5854818,0.09366302,0.021866022,0.00020725271,0.16908422,0.00034851267,999.0,16.62500224262476,16.62500224262476,1.0
1560000,1.3349696,1.3766388,0.09436965,0.013552083,0.00020665271,0.16888422,0.00034753265,999.0,15.708335525045792,15.708335525045792,1.0
1570000,1.4750267,1.5653164,0.10574663,0.01943655,0.0002060527,0.16868423,0.00034655267,999.0,13.312501925043762,13.312501925043762,1.0
1580000,1.4815148,1.1943383,0.10322949,0.017365653,0.00020545271,0.16848423,0.00034557268,999.0,16.791668981313705,16.791668981313705,1.0
1590000,1.5936401,1.3315874,0.1063569,0.02260352,0.00020485271,0.16828421,0.00034459267,999.0,15.812502049840987,15.812502049840987,1.0
1600000,1.6744742,1.1604387,0.08866585,0.020809887,0.0002042527,0.16808422,0.00034361263,999.0,14.791668774560094,14.791668774560094,1.0
1610000,1.4840915,1.4871128,0.098700576,0.026657231,0.00020365271,0.16788423,0.00034263267,999.0,16.937502110376954,16.937502110376954,1.0
1620000,1.5802357,1.2963165,0.08511787,0.02800604,0.00020305271,0.16768423,0.00034165266,999.0,14.916668726752201,14.916668726752201,1.0
1630000,1.5215378,1.5661229,0.112546295,0.01807279,0.0002024527,0.16748421,0.00034067268,999.0,16.125002145767212,16.125002145767212,1.0
1640000,1.464626,1.2875462,0.07827846,0.015807353,0.0002018527,0.16728422,0.0003396927,999.0,15.250001862024268,15.250001862024268,1.0
1650000,1.4579527,1.6560653,0.11659594,0.02310742,0.00020125273,0.16708422,0.00033871268,999.0,15.750002060085535,15.750002060085535,1.0
1660000,1.5226309,1.2840763,0.097053304,0.016083589,0.0002006527,0.16688421,0.00033773266,999.0,15.458335561056932,15.458335561056932,1.0
1670000,1.4795728,1.5315698,0.11113598,0.024665436,0.0002000527,0.16668423,0.00033675268,999.0,14.562502074986696,14.562502074986696,1.0
1680000,1.4385936,1.1832591,0.092975415,0.017199866,0.00019945273,0.16648422,0.00033577267,999.0,16.333335566023987,16.333335566023987,1.0
1690000,1.3607159,1.6489016,0.11655798,0.01869234,0.00019885272,0.16628422,0.0003347927,999.0,16.937501933425665,16.937501933425665,1.0
1700000,1.3696529,1.359314,0.08884726,0.013006314,0.00019825272,0.16608422,0.00033381267,999.0,15.500002175569534,15.500002175569534,1.0
1710000,1.5238224,1.5781628,0.0881728,0.0263737,0.0001976527,0.16588423,0.00033283266,999.0,13.93750208709389,13.93750208709389,1.0
1720000,1.3933808,1.3618755,0.09121079,0.0160665,0.00019705272,0.16568422,0.0003318527,999.0,16.00000204828878,16.00000204828878,1.0
1730000,1.2432538,1.709695,0.0984456,0.01650918,0.0001964527,0.16548422,0.00033087266,999.0,16.062502060085535,16.062502060085535,1.0
1740000,1.0970467,1.5122037,0.08171355,0.014933194,0.0001958527,0.16528423,0.00032989265,999.0,16.416668666526675,16.416668666526675,1.0
1750000,1.1695971,1.6406733,0.10397218,0.016852299,0.00019525272,0.16508423,0.0003289127,999.0,16.687502183951437,16.687502183951437,1.0
1760000,1.2079709,1.4500732,0.07793438,0.025933417,0.00019465272,0.16488422,0.00032793268,999.0,15.750002213443318,15.750002213443318,1.0
1770000,1.3205627,1.6722349,0.09223121,0.012124475,0.00019405271,0.1646842,0.00032695266,999.0,17.187502480112016,17.187502480112016,1.0
1780000,1.1640633,1.5409436,0.07244606,0.021746442,0.00019345271,0.16448423,0.00032597268,999.0,15.458335656672716,15.458335656672716,1.0
1790000,1.2556325,1.7114277,0.1045378,0.025438743,0.00019285272,0.16428423,0.0003249927,999.0,16.937502091750503,16.937502091750503,1.0
1800000,1.2912449,1.1404997,0.08313413,0.022895088,0.00019225272,0.16408423,0.00032401268,999.0,15.958335471649965,15.958335471649965,1.0
1810000,1.3598173,1.6652789,0.10925281,0.017641421,0.0001916527,0.16388422,0.00032303267,999.0,16.687501973472536,16.687501973472536,1.0
1820000,1.4487219,1.3372465,0.080966495,0.02808244,0.00019105272,0.16368422,0.00032205269,999.0,15.458335410182675,15.458335410182675,1.0
1830000,1.5275841,1.6101583,0.10058956,0.020221831,0.00019045273,0.16348422,0.0003210727,999.0,14.43750224635005,14.43750224635005,1.0
1840000,1.5021371,1.388655,0.082080916,0.024699876,0.00018985271,0.16328421,0.00032009266,999.0,15.87500218860805,15.87500218860805,1.0
1850000,1.3548194,1.530054,0.108575724,0.014022095,0.00018925272,0.16308422,0.00031911265,999.0,16.062501919455826,16.062501919455826,1.0
1860000,1.3562582,1.3597877,0.088975295,0.02007445,0.00018865272,0.16288424,0.0003181327,999.0,15.083335154379407,15.083335154379407,1.0
1870000,1.098175,1.55318,0.10094567,0.01638061,0.00018805271,0.16268422,0.00031715268,999.0,14.562502162531018,14.562502162531018,1.0
1880000,1.1683769,1.2252817,0.07674541,0.024255678,0.00018745271,0.16248421,0.00031617263,999.0,16.37500225007534,16.37500225007534,1.0
1890000,1.196743,1.482749,0.107846595,0.01788371,0.0001868527,0.16228423,0.00031519268,999.0,17.06250221002847,17.06250221002847,1.0
1900000,1.2759695,1.350714,0.075212166,0.022522466,0.00018625271,0.16208422,0.00031421267,999.0,15.541668714955449,15.541668714955449,1.0
1910000,1.0550148,1.7997465,0.12142401,0.020252133,0.00018565272,0.16188422,0.00031323265,999.0,16.3750025536865,16.3750025536865,1.0
1920000,1.0268315,1.3428813,0.08175254,0.027162414,0.00018505272,0.16168423,0.00031225267,999.0,15.833335258066654,15.833335258066654,1.0
1930000,1.1390706,1.5874484,0.11658063,0.016054649,0.00018445271,0.16148423,0.00031127268,999.0,16.750001701526344,16.750001701526344,1.0
1940000,1.2088628,1.191218,0.081928134,0.02040257,0.00018385272,0.16128422,0.00031029267,999.0,16.791668580845,16.791668580845,1.0
